"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"R49","Ferry Co","Republic","USA","USA",48.718205555555556,-118.65646944444445,"{""type"":""Point"",""coordinates"":[-118.65646944444445,48.718205555555556]}"
"R03","Alkali Lake State","Alkali Lake","USA","USA",43.08737222222222,-119.97607222222223,"{""type"":""Point"",""coordinates"":[-119.97607222222223,43.08737222222222]}"
"PS81","Robert Packer Hospital","Sayre","USA","USA",41.97936111111111,-76.52083333333333,"{""type"":""Point"",""coordinates"":[-76.52083333333333,41.97936111111111]}"
"PN44","Merck Upper Gwynedd","North Wales","USA","USA",40.21585833333334,-75.28033333333333,"{""type"":""Point"",""coordinates"":[-75.28033333333333,40.21585833333334]}"
"PN32","Indiana Regl Medical Center","Indiana","USA","USA",40.60675277777778,-79.15613333333334,"{""type"":""Point"",""coordinates"":[-79.15613333333334,40.60675277777778]}"
"PHTO","Hilo Intl","Hilo","USA","USA",19.720263888888887,-155.04846944444444,"{""type"":""Point"",""coordinates"":[-155.04846944444444,19.720263888888887]}"
"PHPA","Port Allen","Hanapepe","USA","USA",21.896869444444444,-159.6033222222222,"{""type"":""Point"",""coordinates"":[-159.6033222222222,21.896869444444444]}"
"PHOG","Kahului","Kahului","USA","USA",20.89865,-156.43045833333332,"{""type"":""Point"",""coordinates"":[-156.43045833333332,20.89865]}"
"PHNY","Lanai","Lanai City","USA","USA",20.785611111111113,-156.95141666666666,"{""type"":""Point"",""coordinates"":[-156.95141666666666,20.785611111111113]}"
"PHMK","Molokai","Kaunakakai","USA","USA",21.152833333333334,-157.09633333333335,"{""type"":""Point"",""coordinates"":[-157.09633333333335,21.152833333333334]}"
"PHKO","Kona Intl At Keahole","Kailua-Kona","USA","USA",19.73876388888889,-156.04563055555556,"{""type"":""Point"",""coordinates"":[-156.04563055555556,19.73876388888889]}"
"PHHN","Hana","Hana","USA","USA",20.79563611111111,-156.0144388888889,"{""type"":""Point"",""coordinates"":[-156.0144388888889,20.79563611111111]}"
"PHFS","Tern I.","Tern I.","USA","USA",23.86722222222222,-166.2875,"{""type"":""Point"",""coordinates"":[-166.2875,23.86722222222222]}"
"PHDH","Dillingham","Oahu","USA","USA",21.579472222222222,-158.19728055555555,"{""type"":""Point"",""coordinates"":[-158.19728055555555,21.579472222222222]}"
"PFYU","Ft Yukon","Ft Yukon","USA","USA",66.57241666666667,-145.24633333333333,"{""type"":""Point"",""coordinates"":[-145.24633333333333,66.57241666666667]}"
"PFWS","South Naknek Nr2","South Naknek","USA","USA",58.702083333333334,-157.00258333333332,"{""type"":""Point"",""coordinates"":[-157.00258333333332,58.702083333333334]}"
"PFTO","Tok Junction","Tok","USA","USA",63.32951388888889,-142.95368333333332,"{""type"":""Point"",""coordinates"":[-142.95368333333332,63.32951388888889]}"
"Z93","Copper Center Nr2","Copper Center","USA","USA",61.94118888888889,-145.29408055555555,"{""type"":""Point"",""coordinates"":[-145.29408055555555,61.94118888888889]}"
"PFSH","Shaktoolik","Shaktoolik","USA","USA",64.37108333333333,-161.22397222222222,"{""type"":""Point"",""coordinates"":[-161.22397222222222,64.37108333333333]}"
"PFKW","Kwethluk","Kwethluk","USA","USA",60.79033333333333,-161.44369444444445,"{""type"":""Point"",""coordinates"":[-161.44369444444445,60.79033333333333]}"
"PFKT","Brevig Mission","Brevig Mission","USA","USA",65.33133333333333,-166.4657222222222,"{""type"":""Point"",""coordinates"":[-166.4657222222222,65.33133333333333]}"
"PFEL","Elim","Elim","USA","USA",64.61497222222222,-162.2705277777778,"{""type"":""Point"",""coordinates"":[-162.2705277777778,64.61497222222222]}"
"PFCL","Clarks Point","Clarks Point","USA","USA",58.83369444444445,-158.5293888888889,"{""type"":""Point"",""coordinates"":[-158.5293888888889,58.83369444444445]}"
"PFAL","Allakaket","Allakaket","USA","USA",66.55183333333333,-152.6221666666667,"{""type"":""Point"",""coordinates"":[-152.6221666666667,66.55183333333333]}"
"PFAK","Akiak","Akiak","USA","USA",60.90289722222222,-161.23058333333333,"{""type"":""Point"",""coordinates"":[-161.23058333333333,60.90289722222222]}"
"PAXK","Paxson","Paxson","USA","USA",63.02458055555555,-145.50055,"{""type"":""Point"",""coordinates"":[-145.50055,63.02458055555555]}"
"PAWN","Noatak","Noatak","USA","USA",67.56116666666667,-162.98041666666666,"{""type"":""Point"",""coordinates"":[-162.98041666666666,67.56116666666667]}"
"PAWI","Wainwright","Wainwright","USA","USA",70.638,-159.99474999999998,"{""type"":""Point"",""coordinates"":[-159.99474999999998,70.638]}"
"PAWG","Wrangell","Wrangell","USA","USA",56.48433333333333,-132.36983333333333,"{""type"":""Point"",""coordinates"":[-132.36983333333333,56.48433333333333]}"
"PAVL","Kivalina","Kivalina","USA","USA",67.73613888888889,-164.5635,"{""type"":""Point"",""coordinates"":[-164.5635,67.73613888888889]}"
"PAVC","King Cove","King Cove","USA","USA",55.116347222222224,-162.26624722222223,"{""type"":""Point"",""coordinates"":[-162.26624722222223,55.116347222222224]}"
"W91","Smith Mountain Lake","Moneta","USA","USA",37.10772222222222,-79.59247222222221,"{""type"":""Point"",""coordinates"":[-79.59247222222221,37.10772222222222]}"
"PAUT","Akutan","Akutan","USA","USA",54.14461111111111,-165.60410833333333,"{""type"":""Point"",""coordinates"":[-165.60410833333333,54.14461111111111]}"
"PAUO","Willow","Willow","USA","USA",61.75418888888889,-150.0517388888889,"{""type"":""Point"",""coordinates"":[-150.0517388888889,61.75418888888889]}"
"PAUN","Unalakleet","Unalakleet","USA","USA",63.8885,-160.7991111111111,"{""type"":""Point"",""coordinates"":[-160.7991111111111,63.8885]}"
"PAUK","Alakanuk","Alakanuk","USA","USA",62.683055555555555,-164.72219444444445,"{""type"":""Point"",""coordinates"":[-164.72219444444445,62.683055555555555]}"
"PATK","Talkeetna","Talkeetna","USA","USA",62.321361111111116,-150.09272222222222,"{""type"":""Point"",""coordinates"":[-150.09272222222222,62.321361111111116]}"
"PATC","Tin City Lrrs","Tin City","USA","USA",65.564025,-167.92251944444445,"{""type"":""Point"",""coordinates"":[-167.92251944444445,65.564025]}"
"PATA","Calhoun Meml","Tanana","USA","USA",65.1743888888889,-152.1081111111111,"{""type"":""Point"",""coordinates"":[-152.1081111111111,65.1743888888889]}"
"PASW","Skwentna","Skwentna","USA","USA",61.96611111111111,-151.19538888888889,"{""type"":""Point"",""coordinates"":[-151.19538888888889,61.96611111111111]}"
"PASI","Sitka Rocky Gutierrez","Sitka","USA","USA",57.04683333333333,-135.36106666666666,"{""type"":""Point"",""coordinates"":[-135.36106666666666,57.04683333333333]}"
"PASH","Shishmaref","Shishmaref","USA","USA",66.24958333333333,-166.08936111111112,"{""type"":""Point"",""coordinates"":[-166.08936111111112,66.24958333333333]}"
"PASC","Deadhorse","Deadhorse","USA","USA",70.19554444444445,-148.46578888888888,"{""type"":""Point"",""coordinates"":[-148.46578888888888,70.19554444444445]}"
"PASA","Savoonga","Savoonga","USA","USA",63.686277777777775,-170.49316666666667,"{""type"":""Point"",""coordinates"":[-170.49316666666667,63.686277777777775]}"
"PARY","Ruby","Ruby","USA","USA",64.72721111111112,-155.4698888888889,"{""type"":""Point"",""coordinates"":[-155.4698888888889,64.72721111111112]}"
"PAQH","Quinhagak","Quinhagak","USA","USA",59.755094444444445,-161.84536666666668,"{""type"":""Point"",""coordinates"":[-161.84536666666668,59.755094444444445]}"
"PAPO","Point Hope","Point Hope","USA","USA",68.34875,-166.79927777777777,"{""type"":""Point"",""coordinates"":[-166.79927777777777,68.34875]}"
"PAPN","Pilot Point","Pilot Point","USA","USA",57.58038055555556,-157.57195555555555,"{""type"":""Point"",""coordinates"":[-157.57195555555555,57.58038055555556]}"
"PAPM","Platinum","Platinum","USA","USA",59.017830555555555,-161.82719166666666,"{""type"":""Point"",""coordinates"":[-161.82719166666666,59.017830555555555]}"
"PAPG","Johnson Petersburg","Petersburg","USA","USA",56.801472222222216,-132.94622222222222,"{""type"":""Point"",""coordinates"":[-132.94622222222222,56.801472222222216]}"
"PAPE","Perryville","Perryville","USA","USA",55.90672222222222,-159.1608277777778,"{""type"":""Point"",""coordinates"":[-159.1608277777778,55.90672222222222]}"
"PAOU","Nelson Lagoon","Nelson Lagoon","USA","USA",56.00753611111111,-161.16036666666668,"{""type"":""Point"",""coordinates"":[-161.16036666666668,56.00753611111111]}"
"PAOR","Northway","Northway","USA","USA",62.96116666666667,-141.92808333333332,"{""type"":""Point"",""coordinates"":[-141.92808333333332,62.96116666666667]}"
"PAOO","Toksook Bay","Toksook Bay","USA","USA",60.541333333333334,-165.08719444444446,"{""type"":""Point"",""coordinates"":[-165.08719444444446,60.541333333333334]}"
"PAOH","Hoonah","Hoonah","USA","USA",58.09619722222222,-135.40875555555556,"{""type"":""Point"",""coordinates"":[-135.40875555555556,58.09619722222222]}"
"PAOB","Kobuk","Kobuk","USA","USA",66.91233333333334,-156.89733333333334,"{""type"":""Point"",""coordinates"":[-156.89733333333334,66.91233333333334]}"
"PANT","Annette I","Annette I","USA","USA",55.042291666666664,-131.57089722222221,"{""type"":""Point"",""coordinates"":[-131.57089722222221,55.042291666666664]}"
"PANN","Nenana Mun","Nenana","USA","USA",64.54732777777778,-149.073975,"{""type"":""Point"",""coordinates"":[-149.073975,64.54732777777778]}"
"PANI","Aniak","Aniak","USA","USA",61.58159444444445,-159.54304166666665,"{""type"":""Point"",""coordinates"":[-159.54304166666665,61.58159444444445]}"
"T13","Dallas South Port","Palmer","USA","USA",32.477383333333336,-96.68541666666667,"{""type"":""Point"",""coordinates"":[-96.68541666666667,32.477383333333336]}"
"PANA","Napakiak","Napakiak","USA","USA",60.69033333333333,-161.9785,"{""type"":""Point"",""coordinates"":[-161.9785,60.69033333333333]}"
"PAMY","Mekoryuk","Mekoryuk","USA","USA",60.37238888888889,-166.27019444444446,"{""type"":""Point"",""coordinates"":[-166.27019444444446,60.37238888888889]}"
"W20","Moses Lake Mun","Moses Lake","USA","USA",47.142002777777776,-119.23788055555556,"{""type"":""Point"",""coordinates"":[-119.23788055555556,47.142002777777776]}"
"PAMK","St. Michael","St. Michael","USA","USA",63.49005555555556,-162.11038888888888,"{""type"":""Point"",""coordinates"":[-162.11038888888888,63.49005555555556]}"
"PAMD","Middleton I","Middleton I","USA","USA",59.44994166666666,-146.3072388888889,"{""type"":""Point"",""coordinates"":[-146.3072388888889,59.44994166666666]}"
"PAMB","Manokotak","Manokotak","USA","USA",58.93205555555555,-158.9018888888889,"{""type"":""Point"",""coordinates"":[-158.9018888888889,58.93205555555555]}"
"PALU","Cape Lisburne Lrrs","Cape Lisburne","USA","USA",68.87513333333332,-166.11110555555555,"{""type"":""Point"",""coordinates"":[-166.11110555555555,68.87513333333332]}"
"PALP","Alpine Airstrip","Deadhorse","USA","USA",70.34427777777778,-150.94475,"{""type"":""Point"",""coordinates"":[-150.94475,70.34427777777778]}"
"PALH","Lake Hood Seaplane","Anchorage","USA","USA",61.186636111111106,-149.96539166666665,"{""type"":""Point"",""coordinates"":[-149.96539166666665,61.186636111111106]}"
"PALB","Larsen Bay","Larsen Bay","USA","USA",57.53508333333333,-153.97666666666666,"{""type"":""Point"",""coordinates"":[-153.97666666666666,57.53508333333333]}"
"PAKU","Ugnu-Kuparuk","Kuparuk","USA","USA",70.33066666666666,-149.59805555555556,"{""type"":""Point"",""coordinates"":[-149.59805555555556,70.33066666666666]}"
"PAKP","Anaktuvuk Pass","Anaktuvuk Pass","USA","USA",68.13361111111112,-151.7433333333333,"{""type"":""Point"",""coordinates"":[-151.7433333333333,68.13361111111112]}"
"PAKO","Nikolski AS","Nikolski","USA","USA",52.94155555555555,-168.8490277777778,"{""type"":""Point"",""coordinates"":[-168.8490277777778,52.94155555555555]}"
"PAKK","Koyuk Alfred Adams","Koyuk","USA","USA",64.93952777777778,-161.1542777777778,"{""type"":""Point"",""coordinates"":[-161.1542777777778,64.93952777777778]}"
"U86","Camas Co","Fairfield","USA","USA",43.341861111111115,-114.79827777777777,"{""type"":""Point"",""coordinates"":[-114.79827777777777,43.341861111111115]}"
"PAJZ","Koliganek","Koliganek","USA","USA",59.726641666666666,-157.25946944444445,"{""type"":""Point"",""coordinates"":[-157.25946944444445,59.726641666666666]}"
"PAJC","Chignik","Chignik","USA","USA",56.31146111111111,-158.3732361111111,"{""type"":""Point"",""coordinates"":[-158.3732361111111,56.31146111111111]}"
"W05","Gettysburg Regl","Gettysburg","USA","USA",39.84130555555556,-77.27463888888889,"{""type"":""Point"",""coordinates"":[-77.27463888888889,39.84130555555556]}"
"PAIW","Wales","Wales","USA","USA",65.62258333333332,-168.0949388888889,"{""type"":""Point"",""coordinates"":[-168.0949388888889,65.62258333333332]}"
"PAIN","Mc Kinley Natl Park","McKinley Park","USA","USA",63.732597222222225,-148.9106361111111,"{""type"":""Point"",""coordinates"":[-148.9106361111111,63.732597222222225]}"
"X35","Marion Co","Dunnellon","USA","USA",29.061766666666667,-82.37661666666666,"{""type"":""Point"",""coordinates"":[-82.37661666666666,29.061766666666667]}"
"PAIM","Indian Mountain LRRS","Utopia Creek","USA","USA",65.99277222222223,-153.70348888888887,"{""type"":""Point"",""coordinates"":[-153.70348888888887,65.99277222222223]}"
"PAIL","Iliamna","Iliamna","USA","USA",59.75557777777778,-154.91774999999998,"{""type"":""Point"",""coordinates"":[-154.91774999999998,59.75557777777778]}"
"PAIK","Baker Meml","Kiana","USA","USA",66.97595277777778,-160.43653333333333,"{""type"":""Point"",""coordinates"":[-160.43653333333333,66.97595277777778]}"
"PAHX","Shageluk","Shageluk","USA","USA",62.69230555555555,-159.5692222222222,"{""type"":""Point"",""coordinates"":[-159.5692222222222,62.69230555555555]}"
"PANC","Stevens Anchorage Intl","Anchorage","USA","USA",61.17415555555555,-149.9981861111111,"{""type"":""Point"",""coordinates"":[-149.9981861111111,61.17415555555555]}"
"PAHV","Healy River","Healy","USA","USA",63.867583333333336,-148.96883333333332,"{""type"":""Point"",""coordinates"":[-148.96883333333332,63.867583333333336]}"
"PAHL","Huslia","Huslia","USA","USA",65.69786111111111,-156.3513888888889,"{""type"":""Point"",""coordinates"":[-156.3513888888889,65.69786111111111]}"
"PAGX","Grayling","Grayling","USA","USA",62.89208333333333,-160.0663888888889,"{""type"":""Point"",""coordinates"":[-160.0663888888889,62.89208333333333]}"
"PAKL","Kulik Lake","Kulik Lake","USA","USA",58.96500555555556,-155.0956111111111,"{""type"":""Point"",""coordinates"":[-155.0956111111111,58.96500555555556]}"
"PAGL","Golovin","Golovin","USA","USA",64.55044444444444,-163.00716666666668,"{""type"":""Point"",""coordinates"":[-163.00716666666668,64.55044444444444]}"
"PAGH","Shungnak","Shungnak","USA","USA",66.888075,-157.16240000000002,"{""type"":""Point"",""coordinates"":[-157.16240000000002,66.888075]}"
"PAGB","Galbraith Lake","Galbraith Lake","USA","USA",68.47966666666667,-149.48991666666666,"{""type"":""Point"",""coordinates"":[-149.48991666666666,68.47966666666667]}"
"PAGA","Pitka","Galena","USA","USA",64.73617777777778,-156.9374138888889,"{""type"":""Point"",""coordinates"":[-156.9374138888889,64.73617777777778]}"
"PAFW","Farewell","Farewell","USA","USA",62.50911111111111,-153.89028333333331,"{""type"":""Point"",""coordinates"":[-153.89028333333331,62.50911111111111]}"
"PAFS","Nikolai","Nikolai","USA","USA",63.01855555555556,-154.35844444444444,"{""type"":""Point"",""coordinates"":[-154.35844444444444,63.01855555555556]}"
"PAFR","Bryant AAF","Fort Richardson (Anchorage)","USA","USA",61.26589722222222,-149.65330555555556,"{""type"":""Point"",""coordinates"":[-149.65330555555556,61.26589722222222]}"
"PAFM","Ambler","Ambler","USA","USA",67.10641666666666,-157.8575,"{""type"":""Point"",""coordinates"":[-157.8575,67.10641666666666]}"
"PAFA","Fairbanks Intl","Fairbanks","USA","USA",64.81510833333333,-147.85644722222222,"{""type"":""Point"",""coordinates"":[-147.85644722222222,64.81510833333333]}"
"PAEN","Kenai Mun","Kenai","USA","USA",60.57327777777778,-151.24483333333333,"{""type"":""Point"",""coordinates"":[-151.24483333333333,60.57327777777778]}"
"PAEH","Cape Newenham Lrrs","Cape Newenham","USA","USA",58.64815,-162.0638027777778,"{""type"":""Point"",""coordinates"":[-162.0638027777778,58.64815]}"
"PADY","Kongiganak","Kongiganak","USA","USA",59.96163055555556,-162.88059166666667,"{""type"":""Point"",""coordinates"":[-162.88059166666667,59.96163055555556]}"
"PADU","Unalaska","Unalaska","USA","USA",53.89893611111111,-166.54501944444445,"{""type"":""Point"",""coordinates"":[-166.54501944444445,53.89893611111111]}"
"PADG","Red Dog","Red Dog","USA","USA",68.0321111111111,-162.89919444444445,"{""type"":""Point"",""coordinates"":[-162.89919444444445,68.0321111111111]}"
"Z92","Harsens I","Harsens I","USA","USA",42.58941666666667,-82.57562222222222,"{""type"":""Point"",""coordinates"":[-82.57562222222222,42.58941666666667]}"
"PACX","Coldfoot","Coldfoot","USA","USA",67.25216666666667,-150.20388888888888,"{""type"":""Point"",""coordinates"":[-150.20388888888888,67.25216666666667]}"
"PACS","Cape Sarichef","Cape Sarichef","USA","USA",54.58243055555556,-164.91448055555557,"{""type"":""Point"",""coordinates"":[-164.91448055555557,54.58243055555556]}"
